Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
22:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.244635E+00,4.824223E+04,9.230045E+04
22:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.249939E+00,4.828489E+04,9.241399E+04
22:33:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.255194E+00,4.832671E+04,9.252607E+04
22:34:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.260206E+00,4.836482E+04,9.263106E+04
22:35:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.265063E+00,4.840051E+04,9.273157E+04
22:36:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.269776E+00,4.843394E+04,9.282782E+04
22:37:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.274353E+00,4.846529E+04,9.292018E+04
22:38:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.278806E+00,4.849467E+04,9.300890E+04
22:39:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.283141E+00,4.852222E+04,9.309412E+04
22:40:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.287367E+00,4.854807E+04,9.317622E+04
22:41:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.292247E+00,4.858347E+04,9.327673E+04
22:42:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.300508E+00,4.866862E+04,9.347284E+04
22:43:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.308569E+00,4.875065E+04,9.366317E+04
22:44:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.316441E+00,4.882970E+04,9.384794E+04
22:45:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.324225E+00,4.890727E+04,9.402998E+04
22:46:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.332137E+00,4.898657E+04,9.421554E+04
22:47:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.339874E+00,4.906312E+04,9.439595E+04
22:48:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.347442E+00,4.913702E+04,9.457138E+04
22:49:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.354849E+00,4.920837E+04,9.474210E+04
22:50:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.362099E+00,4.927727E+04,9.490819E+04
22:51:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.369198E+00,4.934380E+04,9.506991E+04
22:52:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.376151E+00,4.940803E+04,9.522736E+04
22:53:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.382964E+00,4.947006E+04,9.538063E+04
22:54:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.389641E+00,4.952995E+04,9.552997E+04
22:55:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.396300E+00,4.958943E+04,9.567866E+04
22:56:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.403220E+00,4.965256E+04,9.583447E+04
22:57:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.410007E+00,4.971361E+04,9.598646E+04
22:58:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.416666E+00,4.977263E+04,9.613467E+04
22:59:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.423201E+00,4.982970E+04,9.627917E+04
23:00:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.429614E+00,4.988486E+04,9.642017E+04
23:01:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.435910E+00,4.993817E+04,9.655773E+04
23:02:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.442091E+00,4.998967E+04,9.669187E+04
23:03:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.448161E+00,5.003943E+04,9.682279E+04
23:04:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.454123E+00,5.008747E+04,9.695048E+04
23:05:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.459979E+00,5.013385E+04,9.707513E+04
23:06:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.465732E+00,5.017861E+04,9.719674E+04
23:07:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.471384E+00,5.022180E+04,9.731538E+04
23:08:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.476939E+00,5.026344E+04,9.743118E+04
23:09:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.482399E+00,5.030358E+04,9.754420E+04
23:10:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.487766E+00,5.034226E+04,9.765442E+04
23:11:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.493041E+00,5.037950E+04,9.776204E+04
23:12:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.498229E+00,5.041536E+04,9.786705E+04
23:13:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.503329E+00,5.044985E+04,9.796946E+04
23:14:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.508345E+00,5.048300E+04,9.806946E+04
23:15:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.513278E+00,5.051486E+04,9.816703E+04
23:16:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.518131E+00,5.054545E+04,9.826216E+04
23:17:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.523723E+00,5.058656E+04,9.837791E+04
23:18:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.530412E+00,5.064326E+04,9.852406E+04
23:19:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.536997E+00,5.069833E+04,9.866723E+04
23:20:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.543482E+00,5.075182E+04,9.880745E+04
23:21:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.549868E+00,5.080375E+04,9.894471E+04
23:22:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.556157E+00,5.085415E+04,9.907919E+04
23:23:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.562352E+00,5.090307E+04,9.921090E+04
23:24:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.568455E+00,5.095053E+04,9.933983E+04
23:25:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.574467E+00,5.099656E+04,9.946616E+04
23:26:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.580391E+00,5.104120E+04,9.958990E+04
23:27:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.586397E+00,5.108688E+04,9.971573E+04
23:28:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.592322E+00,5.113126E+04,9.983922E+04
23:29:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.598160E+00,5.117429E+04,9.996018E+04
23:30:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.603915E+00,5.121600E+04,1.000786E+05
23:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.609586E+00,5.125640E+04,1.001947E+05
23:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.615177E+00,5.129552E+04,1.003083E+05
23:33:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.620688E+00,5.133340E+04,1.004196E+05
23:34:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.626122E+00,5.137005E+04,1.005287E+05
23:35:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.631478E+00,5.140549E+04,1.006355E+05
23:36:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.636758E+00,5.143972E+04,1.007400E+05
23:37:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.641962E+00,5.147276E+04,1.008423E+05
23:38:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.647092E+00,5.150465E+04,1.009425E+05
23:39:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.652151E+00,5.153542E+04,1.010406E+05
23:40:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.657140E+00,5.156508E+04,1.011366E+05
23:41:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.662060E+00,5.159367E+04,1.012306E+05
23:42:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.666913E+00,5.162121E+04,1.013226E+05
23:43:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.671701E+00,5.164772E+04,1.014128E+05
23:44:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.676424E+00,5.167321E+04,1.015010E+05
23:45:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.681084E+00,5.169772E+04,1.015874E+05
23:46:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.685683E+00,5.172125E+04,1.016719E+05
23:47:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.690221E+00,5.174384E+04,1.017547E+05
23:48:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.694700E+00,5.176550E+04,1.018358E+05
23:49:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.699121E+00,5.178624E+04,1.019152E+05
