Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
21:26:00,6.680323E+00,1.241864E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.318267E+01,2.069733E+05,3.863219E+05
21:27:00,6.679844E+00,1.241775E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.317418E+01,2.066515E+05,3.858787E+05
21:28:00,6.679366E+00,1.241686E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.316574E+01,2.063305E+05,3.854369E+05
21:29:00,6.678888E+00,1.241598E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.315734E+01,2.060104E+05,3.849966E+05
21:30:00,6.678411E+00,1.241509E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.314898E+01,2.056912E+05,3.845577E+05
21:31:00,6.677935E+00,1.241420E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.314065E+01,2.053729E+05,3.841203E+05
21:32:00,6.677460E+00,1.241332E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.313237E+01,2.050554E+05,3.836843E+05
21:33:00,6.676986E+00,1.241244E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.312414E+01,2.047388E+05,3.832497E+05
21:34:00,6.676513E+00,1.241156E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.311593E+01,2.044231E+05,3.828165E+05
21:35:00,6.676040E+00,1.241068E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.310777E+01,2.041082E+05,3.823849E+05
21:36:00,6.675569E+00,1.240980E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.309965E+01,2.037941E+05,3.819544E+05
21:37:00,6.675098E+00,1.240893E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.309156E+01,2.034808E+05,3.815253E+05
21:38:00,6.674627E+00,1.240805E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.308350E+01,2.031682E+05,3.810970E+05
21:39:00,6.674158E+00,1.240718E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.307548E+01,2.028564E+05,3.806704E+05
21:40:00,6.673690E+00,1.240631E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.306749E+01,2.025454E+05,3.802447E+05
21:41:00,6.673222E+00,1.240544E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.305954E+01,2.022352E+05,3.798206E+05
21:42:00,6.672755E+00,1.240457E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.305162E+01,2.019256E+05,3.793974E+05
21:43:00,6.672289E+00,1.240371E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.304373E+01,2.016167E+05,3.789754E+05
21:44:00,6.671824E+00,1.240284E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.303587E+01,2.013086E+05,3.785547E+05
21:45:00,6.671360E+00,1.240198E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.302805E+01,2.010012E+05,3.781351E+05
21:46:00,6.670896E+00,1.240112E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.302026E+01,2.006946E+05,3.777167E+05
21:47:00,6.670433E+00,1.240026E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.301250E+01,2.003886E+05,3.772994E+05
21:48:00,6.669971E+00,1.239940E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.300477E+01,2.000834E+05,3.768832E+05
21:49:00,6.669510E+00,1.239854E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.299707E+01,1.997789E+05,3.764682E+05
21:50:00,6.669050E+00,1.239769E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.298941E+01,1.994751E+05,3.760543E+05
21:51:00,6.668590E+00,1.239683E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.298177E+01,1.991720E+05,3.756416E+05
21:52:00,6.668131E+00,1.239598E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.297417E+01,1.988696E+05,3.752300E+05
21:53:00,6.667673E+00,1.239513E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.296660E+01,1.985678E+05,3.748197E+05
21:54:00,6.667216E+00,1.239428E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.295906E+01,1.982668E+05,3.744102E+05
21:55:00,6.666760E+00,1.239343E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.295154E+01,1.979663E+05,3.740019E+05
21:56:00,6.666304E+00,1.239258E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.294406E+01,1.976666E+05,3.735946E+05
21:57:00,6.665849E+00,1.239174E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.293661E+01,1.973676E+05,3.731884E+05
21:58:00,6.665396E+00,1.239089E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.292918E+01,1.970692E+05,3.727833E+05
21:59:00,6.664942E+00,1.239005E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.292179E+01,1.967714E+05,3.723792E+05
22:00:00,6.664490E+00,1.238921E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.291442E+01,1.964743E+05,3.719762E+05
22:01:00,6.380985E+00,1.186218E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.226517E+01,1.864602E+05,3.531348E+05
22:02:00,6.097503E+00,1.133519E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.161629E+01,1.764664E+05,3.343193E+05
22:03:00,5.814045E+00,1.080824E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.096780E+01,1.664928E+05,3.155294E+05
22:04:00,5.530609E+00,1.028134E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.031968E+01,1.565394E+05,2.967655E+05
22:05:00,5.247196E+00,9.754476E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,9.671943E+00,1.466061E+05,2.780272E+05
22:06:00,4.963805E+00,9.227657E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,9.024578E+00,1.366929E+05,2.593145E+05
22:07:00,4.683230E+00,8.706070E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,8.426129E+00,1.275345E+05,2.420218E+05
22:08:00,4.438121E+00,8.250415E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,7.854746E+00,1.187988E+05,2.255198E+05
22:09:00,4.193028E+00,7.794790E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,7.260503E+00,1.097303E+05,2.083749E+05
22:10:00,3.947951E+00,7.339195E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,6.684222E+00,1.009464E+05,1.917590E+05
22:11:00,3.702890E+00,6.883630E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,6.122879E+00,9.240068E+04,1.755847E+05
22:12:00,3.457846E+00,6.428095E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,5.589982E+00,8.429645E+04,1.602387E+05
22:13:00,3.213576E+00,5.974001E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,5.073174E+00,7.644652E+04,1.453660E+05
22:14:00,2.975479E+00,5.531381E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,4.585827E+00,6.905173E+04,1.313489E+05
22:15:00,2.748720E+00,5.109838E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,4.080357E+00,6.139509E+04,1.168242E+05
22:16:00,2.598160E+00,4.829950E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.616153E+00,5.437017E+04,1.034921E+05
22:17:00,2.532097E+00,4.707139E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.268110E+00,4.910083E+04,9.349378E+04
22:18:00,2.515790E+00,4.676824E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.080183E+00,4.624307E+04,8.808221E+04
22:19:00,2.499552E+00,4.646639E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,2.961868E+00,4.443380E+04,8.466482E+04
22:20:00,2.483387E+00,4.616587E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,2.852373E+00,4.275940E+04,8.150212E+04
22:21:00,2.486381E+00,4.622154E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,2.918753E+00,4.372198E+04,8.336532E+04
22:22:00,2.489441E+00,4.627842E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,2.985356E+00,4.468642E+04,8.523329E+04
22:23:00,2.492564E+00,4.633647E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.052177E+00,4.565265E+04,8.710604E+04
22:24:00,2.495749E+00,4.639568E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.119216E+00,4.662064E+04,8.898345E+04
22:25:00,2.498995E+00,4.645602E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.186470E+00,4.759034E+04,9.086540E+04
22:26:00,2.502296E+00,4.651740E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.256799E+00,4.860444E+04,9.283351E+04
22:27:00,2.505652E+00,4.657978E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.280194E+00,4.891706E+04,9.346273E+04
22:28:00,2.509060E+00,4.664314E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.277481E+00,4.884010E+04,9.334776E+04
22:29:00,2.512519E+00,4.670744E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.305773E+00,4.922488E+04,9.411559E+04
22:30:00,2.516028E+00,4.677267E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.322785E+00,4.944120E+04,9.456179E+04
22:31:00,2.519586E+00,4.683881E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.338886E+00,4.964358E+04,9.498161E+04
22:32:00,2.523189E+00,4.690580E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.358097E+00,4.989181E+04,9.548954E+04
22:33:00,2.526078E+00,4.695950E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.362754E+00,4.992355E+04,9.558337E+04
22:34:00,2.525807E+00,4.695447E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.379196E+00,5.013002E+04,9.601188E+04
22:35:00,2.527684E+00,4.698936E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.390454E+00,5.025927E+04,9.629281E+04
22:36:00,2.528826E+00,4.701058E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.401655E+00,5.038742E+04,9.657183E+04
22:37:00,2.529924E+00,4.703099E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.413031E+00,5.051792E+04,9.685559E+04
22:38:00,2.530987E+00,4.705075E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.424064E+00,5.064309E+04,9.712939E+04
22:39:00,2.532018E+00,4.706993E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.434759E+00,5.076302E+04,9.739329E+04
22:40:00,2.533015E+00,4.708845E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.445178E+00,5.087863E+04,9.764916E+04
22:41:00,2.533979E+00,4.710638E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.455750E+00,5.099627E+04,9.790914E+04
22:42:00,2.535519E+00,4.713501E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.466081E+00,5.111012E+04,9.816199E+04
22:43:00,2.537335E+00,4.716876E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.476159E+00,5.122003E+04,9.840752E+04
22:44:00,2.539090E+00,4.720139E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.485969E+00,5.132575E+04,9.864521E+04
22:45:00,2.540787E+00,4.723294E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.495506E+00,5.142723E+04,9.887489E+04
22:46:00,2.543339E+00,4.728037E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.504816E+00,5.152517E+04,9.909799E+04
22:47:00,2.546190E+00,4.733337E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.514408E+00,5.162704E+04,9.932885E+04
22:48:00,2.548958E+00,4.738483E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.523847E+00,5.172645E+04,9.955512E+04
22:49:00,2.551646E+00,4.743481E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.533074E+00,5.182255E+04,9.977524E+04
22:50:00,2.555097E+00,4.749896E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.543925E+00,5.194224E+04,1.000409E+05
22:51:00,2.558710E+00,4.756612E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.555298E+00,5.206934E+04,1.003212E+05
22:52:00,2.562224E+00,4.763145E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.566431E+00,5.219268E+04,1.005944E+05
22:53:00,2.565646E+00,4.769507E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.577343E+00,5.231252E+04,1.008610E+05
22:54:00,2.568979E+00,4.775703E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.588037E+00,5.242894E+04,1.011213E+05
22:55:00,2.572226E+00,4.781738E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.598516E+00,5.254198E+04,1.013754E+05
22:56:00,2.575385E+00,4.787611E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.608763E+00,5.265141E+04,1.016226E+05
22:57:00,2.578458E+00,4.793323E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.618774E+00,5.275717E+04,1.018629E+05
22:58:00,2.581454E+00,4.798893E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.628585E+00,5.285979E+04,1.020974E+05
22:59:00,2.584378E+00,4.804328E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.638210E+00,5.295948E+04,1.023264E+05
23:00:00,2.587232E+00,4.809633E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.647653E+00,5.305631E+04,1.025501E+05
23:01:00,2.590017E+00,4.814811E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.656915E+00,5.315030E+04,1.027685E+05
23:02:00,2.592733E+00,4.819861E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.665983E+00,5.324126E+04,1.029812E+05
23:03:00,2.595381E+00,4.824783E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.674851E+00,5.332914E+04,1.031882E+05
23:04:00,2.597968E+00,4.829593E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.683550E+00,5.341435E+04,1.033901E+05
23:05:00,2.600498E+00,4.834295E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.692091E+00,5.349707E+04,1.035874E+05
23:06:00,2.602971E+00,4.838892E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.700475E+00,5.357735E+04,1.037801E+05
23:07:00,2.605388E+00,4.843386E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.708706E+00,5.365521E+04,1.039684E+05
23:08:00,2.607749E+00,4.847776E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.716770E+00,5.373049E+04,1.041518E+05
23:09:00,2.610054E+00,4.852061E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.724665E+00,5.380313E+04,1.043302E+05
23:10:00,2.612308E+00,4.856251E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.732413E+00,5.387348E+04,1.045043E+05
23:11:00,2.614514E+00,4.860351E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.740011E+00,5.394150E+04,1.046741E+05
23:12:00,2.616672E+00,4.864363E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.747468E+00,5.400731E+04,1.048398E+05
23:13:00,2.618783E+00,4.868288E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.754790E+00,5.407103E+04,1.050015E+05
23:14:00,2.620847E+00,4.872124E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.761969E+00,5.413250E+04,1.051591E+05
23:15:00,2.622863E+00,4.875872E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.769000E+00,5.419169E+04,1.053123E+05
23:16:00,2.624836E+00,4.879540E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.775902E+00,5.424889E+04,1.054618E+05
23:17:00,2.626767E+00,4.883130E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.782686E+00,5.430422E+04,1.056078E+05
23:18:00,2.628658E+00,4.886645E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.789351E+00,5.435771E+04,1.057504E+05
23:19:00,2.630509E+00,4.890086E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.795900E+00,5.440937E+04,1.058895E+05
23:20:00,2.632320E+00,4.893453E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.802324E+00,5.445910E+04,1.060251E+05
23:21:00,2.634091E+00,4.896745E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.808619E+00,5.450684E+04,1.061568E+05
23:22:00,2.635824E+00,4.899967E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.814803E+00,5.455286E+04,1.062854E+05
23:23:00,2.637522E+00,4.903122E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.820882E+00,5.459725E+04,1.064109E+05
23:24:00,2.639183E+00,4.906211E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.826859E+00,5.464003E+04,1.065334E+05
23:25:00,2.640811E+00,4.909237E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.832734E+00,5.468123E+04,1.066529E+05
23:26:00,2.642405E+00,4.912199E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.838500E+00,5.472075E+04,1.067693E+05
23:27:00,2.643965E+00,4.915099E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.844155E+00,5.475854E+04,1.068824E+05
23:28:00,2.645494E+00,4.917942E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.849712E+00,5.479482E+04,1.069927E+05
23:29:00,2.646993E+00,4.920730E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.855177E+00,5.482968E+04,1.071003E+05
23:30:00,2.648464E+00,4.923464E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.860553E+00,5.486314E+04,1.072053E+05
23:31:00,2.649906E+00,4.926144E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.865854E+00,5.489542E+04,1.073081E+05
23:32:00,2.651318E+00,4.928770E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.871066E+00,5.492632E+04,1.074083E+05
23:33:00,2.652705E+00,4.931347E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.876181E+00,5.495573E+04,1.075057E+05
23:34:00,2.654361E+00,4.934427E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.881212E+00,5.498382E+04,1.076007E+05
23:35:00,2.655997E+00,4.937468E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.886163E+00,5.501069E+04,1.076933E+05
23:36:00,2.657609E+00,4.940464E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.891037E+00,5.503634E+04,1.077837E+05
23:37:00,2.659198E+00,4.943418E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.895833E+00,5.506079E+04,1.078718E+05
23:38:00,2.660763E+00,4.946328E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.900547E+00,5.508397E+04,1.079575E+05
23:39:00,2.662307E+00,4.949198E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.905175E+00,5.510585E+04,1.080408E+05
23:40:00,2.663831E+00,4.952031E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.909729E+00,5.512656E+04,1.081219E+05
23:41:00,2.665337E+00,4.954830E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.914213E+00,5.514619E+04,1.082009E+05
23:42:00,2.666826E+00,4.957599E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.918629E+00,5.516476E+04,1.082779E+05
23:43:00,2.668300E+00,4.960339E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.922976E+00,5.518227E+04,1.083530E+05
23:44:00,2.669759E+00,4.963051E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.927250E+00,5.519865E+04,1.084259E+05
23:45:00,2.671202E+00,4.965734E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.931450E+00,5.521389E+04,1.084967E+05
23:46:00,2.672632E+00,4.968391E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.935583E+00,5.522810E+04,1.085655E+05
23:47:00,2.674048E+00,4.971024E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.939654E+00,5.524136E+04,1.086326E+05
23:48:00,2.675452E+00,4.973634E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.943665E+00,5.525368E+04,1.086980E+05
23:49:00,2.676844E+00,4.976222E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.947616E+00,5.526508E+04,1.087615E+05
23:50:00,2.678334E+00,4.978992E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.951503E+00,5.527547E+04,1.088232E+05
23:51:00,2.679941E+00,4.981979E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.955323E+00,5.528486E+04,1.088830E+05
23:52:00,2.681535E+00,4.984942E+04,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,3.959085E+00,5.529335E+04,1.089410E+05
