Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
20:54:00,5.165583E+00,9.602758E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.260917E+01,2.037469E+05,3.754741E+05
20:55:00,5.165120E+00,9.601898E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.260383E+01,2.034801E+05,3.751289E+05
20:56:00,5.164658E+00,9.601039E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.259850E+01,2.032138E+05,3.747844E+05
20:57:00,5.164196E+00,9.600181E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.259320E+01,2.029479E+05,3.744407E+05
20:58:00,5.163736E+00,9.599325E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.258792E+01,2.026825E+05,3.740977E+05
20:59:00,5.163276E+00,9.598470E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.258265E+01,2.024176E+05,3.737555E+05
21:00:00,5.162817E+00,9.597616E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.257741E+01,2.021530E+05,3.734139E+05
21:01:00,5.162358E+00,9.596764E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.257217E+01,2.018889E+05,3.730729E+05
21:02:00,5.161901E+00,9.595914E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.256696E+01,2.016253E+05,3.727326E+05
21:03:00,5.161444E+00,9.595064E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.256177E+01,2.013621E+05,3.723930E+05
21:04:00,5.160988E+00,9.594217E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.255659E+01,2.010993E+05,3.720540E+05
21:05:00,5.160533E+00,9.593370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.255143E+01,2.008369E+05,3.717158E+05
21:06:00,5.160078E+00,9.592525E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.254629E+01,2.005749E+05,3.713781E+05
21:07:00,5.159624E+00,9.591681E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.254116E+01,2.003134E+05,3.710411E+05
21:08:00,5.159171E+00,9.590839E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.253605E+01,2.000522E+05,3.707049E+05
21:09:00,5.158719E+00,9.589998E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.253095E+01,1.997915E+05,3.703692E+05
21:10:00,5.158267E+00,9.589159E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.252587E+01,1.995312E+05,3.700341E+05
21:11:00,5.157816E+00,9.588320E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.252081E+01,1.992712E+05,3.696996E+05
21:12:00,5.157366E+00,9.587484E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.251576E+01,1.990117E+05,3.693657E+05
21:13:00,5.156917E+00,9.586648E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.251073E+01,1.987525E+05,3.690324E+05
21:14:00,5.156468E+00,9.585814E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.250571E+01,1.984937E+05,3.686997E+05
21:15:00,5.156020E+00,9.584982E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.250071E+01,1.982354E+05,3.683676E+05
21:16:00,5.155573E+00,9.584151E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.249573E+01,1.979774E+05,3.680361E+05
21:17:00,5.155127E+00,9.583321E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.249076E+01,1.977198E+05,3.677055E+05
21:18:00,5.154681E+00,9.582492E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.248580E+01,1.974625E+05,3.673751E+05
21:19:00,5.154236E+00,9.581665E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.248086E+01,1.972056E+05,3.670453E+05
21:20:00,5.153792E+00,9.580840E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.247593E+01,1.969491E+05,3.667161E+05
21:21:00,5.153349E+00,9.580015E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.247101E+01,1.966930E+05,3.663875E+05
21:22:00,5.152906E+00,9.579193E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.246611E+01,1.964372E+05,3.660594E+05
21:23:00,5.152464E+00,9.578371E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.246123E+01,1.961817E+05,3.657319E+05
21:24:00,5.152023E+00,9.577551E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.245636E+01,1.959267E+05,3.654049E+05
21:25:00,5.151583E+00,9.576732E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.245150E+01,1.956719E+05,3.650785E+05
21:26:00,5.151143E+00,9.575915E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.244665E+01,1.954176E+05,3.647528E+05
21:27:00,5.150704E+00,9.575099E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.244182E+01,1.951636E+05,3.644274E+05
21:28:00,5.150266E+00,9.574285E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.243700E+01,1.949099E+05,3.641026E+05
21:29:00,5.149828E+00,9.573471E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.243220E+01,1.946565E+05,3.637782E+05
21:30:00,5.149392E+00,9.572659E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.242740E+01,1.944035E+05,3.634544E+05
21:31:00,5.148956E+00,9.571849E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.242262E+01,1.941509E+05,3.631311E+05
21:32:00,5.148520E+00,9.571040E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.241785E+01,1.938985E+05,3.628083E+05
21:33:00,5.148086E+00,9.570232E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.241310E+01,1.936466E+05,3.624861E+05
21:34:00,5.147652E+00,9.569426E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.240836E+01,1.933949E+05,3.621643E+05
21:35:00,5.147219E+00,9.568621E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.240363E+01,1.931435E+05,3.618432E+05
21:36:00,5.146787E+00,9.567817E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.239891E+01,1.928925E+05,3.615225E+05
21:37:00,5.146355E+00,9.567015E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.239420E+01,1.926418E+05,3.612022E+05
21:38:00,5.145924E+00,9.566214E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238950E+01,1.923914E+05,3.608824E+05
21:39:00,5.145494E+00,9.565414E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238482E+01,1.921414E+05,3.605630E+05
21:40:00,5.145065E+00,9.564616E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238015E+01,1.918916E+05,3.602442E+05
21:41:00,5.144636E+00,9.563819E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.237549E+01,1.916422E+05,3.599258E+05
21:42:00,5.144208E+00,9.563024E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.237084E+01,1.913931E+05,3.596079E+05
21:43:00,5.143781E+00,9.562229E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.236620E+01,1.911443E+05,3.592904E+05
21:44:00,5.143355E+00,9.561437E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.236158E+01,1.908957E+05,3.589736E+05
21:45:00,5.142929E+00,9.560645E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.235696E+01,1.906475E+05,3.586571E+05
21:46:00,5.142504E+00,9.559855E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.235236E+01,1.903996E+05,3.583411E+05
21:47:00,5.142080E+00,9.559066E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.234777E+01,1.901520E+05,3.580254E+05
21:48:00,5.141656E+00,9.558279E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.234318E+01,1.899047E+05,3.577102E+05
21:49:00,5.141233E+00,9.557493E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.233861E+01,1.896577E+05,3.573955E+05
21:50:00,5.140811E+00,9.556708E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.233405E+01,1.894109E+05,3.570812E+05
21:51:00,5.140390E+00,9.555925E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232950E+01,1.891645E+05,3.567674E+05
21:52:00,5.139969E+00,9.555143E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232496E+01,1.889184E+05,3.564539E+05
21:53:00,5.139549E+00,9.554362E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232043E+01,1.886725E+05,3.561412E+05
21:54:00,5.139130E+00,9.553582E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.231591E+01,1.884269E+05,3.558286E+05
21:55:00,5.138711E+00,9.552804E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.231140E+01,1.881816E+05,3.555164E+05
21:56:00,5.138293E+00,9.552027E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.230690E+01,1.879366E+05,3.552047E+05
21:57:00,5.137876E+00,9.551252E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.230241E+01,1.876919E+05,3.548934E+05
21:58:00,5.137460E+00,9.550478E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.229793E+01,1.874475E+05,3.545826E+05
21:59:00,5.137044E+00,9.549705E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.229346E+01,1.872033E+05,3.542721E+05
22:00:00,5.136629E+00,9.548933E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.228900E+01,1.869594E+05,3.539620E+05
22:01:00,4.929535E+00,9.163949E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.167242E+01,1.774490E+05,3.360685E+05
22:02:00,4.722462E+00,8.779003E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.105606E+01,1.679558E+05,3.181958E+05
22:03:00,4.515411E+00,8.394096E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.043994E+01,1.584798E+05,3.003435E+05
22:04:00,4.308380E+00,8.009228E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,9.824038E+00,1.490209E+05,2.825121E+05
22:05:00,4.101370E+00,7.624400E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,9.208364E+00,1.395792E+05,2.647013E+05
22:06:00,3.909527E+00,7.267765E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,8.592915E+00,1.301546E+05,2.469109E+05
22:07:00,3.737183E+00,6.947380E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,8.016505E+00,1.213346E+05,2.302562E+05
22:08:00,3.564855E+00,6.627024E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.481818E+00,1.131585E+05,2.148125E+05
22:09:00,3.392541E+00,6.306695E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.912823E+00,1.044757E+05,1.983966E+05
22:10:00,3.220243E+00,5.986393E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.356809E+00,9.600171E+04,1.823661E+05
22:11:00,3.047959E+00,5.666120E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.807178E+00,8.763641E+04,1.665314E+05
22:12:00,2.875690E+00,5.345874E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.273134E+00,7.951841E+04,1.511562E+05
22:13:00,2.725522E+00,5.066714E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.783103E+00,7.207551E+04,1.370543E+05
22:14:00,2.608934E+00,4.849978E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.297213E+00,6.470588E+04,1.230823E+05
22:15:00,2.537730E+00,4.717610E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.831887E+00,5.765650E+04,1.097103E+05
22:16:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.427446E+00,5.153290E+04,9.809144E+04
22:17:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.160568E+00,4.748509E+04,9.041722E+04
22:18:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.036585E+00,4.558852E+04,8.683546E+04
22:19:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.943158E+00,4.415312E+04,8.413000E+04
22:20:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.850411E+00,4.272999E+04,8.144606E+04
22:21:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.911250E+00,4.360959E+04,8.315103E+04
22:22:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.972271E+00,4.449057E+04,8.485973E+04
22:23:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.033472E+00,4.537287E+04,8.657222E+04
22:24:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.094852E+00,4.625648E+04,8.828841E+04
22:25:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.156409E+00,4.714138E+04,9.000819E+04
22:26:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.218131E+00,4.802736E+04,9.173130E+04
22:27:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.241196E+00,4.833548E+04,9.235154E+04
22:28:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.224674E+00,4.805318E+04,9.184371E+04
22:29:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.245100E+00,4.832142E+04,9.238821E+04
22:30:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.252950E+00,4.840209E+04,9.257437E+04
22:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.254822E+00,4.839369E+04,9.259023E+04
22:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.267148E+00,4.854058E+04,9.290337E+04
22:33:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.264627E+00,4.846675E+04,9.279419E+04
22:34:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.273382E+00,4.856028E+04,9.300542E+04
22:35:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.282020E+00,4.865186E+04,9.321315E+04
22:36:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.291095E+00,4.874974E+04,9.343307E+04
22:37:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.300200E+00,4.884786E+04,9.365368E+04
22:38:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.309101E+00,4.894275E+04,9.386828E+04
22:39:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.318246E+00,4.904104E+04,9.408952E+04
22:40:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.327194E+00,4.913623E+04,9.430505E+04
22:41:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.335962E+00,4.922858E+04,9.451530E+04
22:42:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.345103E+00,4.932621E+04,9.473581E+04
22:43:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.354254E+00,4.942380E+04,9.495648E+04
22:44:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.363202E+00,4.951818E+04,9.517117E+04
22:45:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.371940E+00,4.960928E+04,9.537967E+04
22:46:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.380505E+00,4.969764E+04,9.558313E+04
22:47:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.388912E+00,4.978349E+04,9.578193E+04
22:48:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.397163E+00,4.986686E+04,9.597607E+04
22:49:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.405259E+00,4.994778E+04,9.616570E+04
22:50:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.413188E+00,5.002607E+04,9.635037E+04
22:51:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.420945E+00,5.010166E+04,9.653007E+04
22:52:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.428558E+00,5.017498E+04,9.670554E+04
22:53:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.436038E+00,5.024618E+04,9.687703E+04
22:54:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.443388E+00,5.031530E+04,9.704471E+04
22:55:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.450607E+00,5.038237E+04,9.720857E+04
22:56:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.457686E+00,5.044722E+04,9.736824E+04
22:57:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.464621E+00,5.050981E+04,9.752376E+04
22:58:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.471434E+00,5.057047E+04,9.767568E+04
22:59:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.478134E+00,5.062933E+04,9.782418E+04
23:00:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.484721E+00,5.068640E+04,9.796944E+04
23:01:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.491624E+00,5.074794E+04,9.812345E+04
23:02:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.500534E+00,5.083844E+04,9.833358E+04
23:03:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.509318E+00,5.092692E+04,9.854004E+04
23:04:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.517959E+00,5.101314E+04,9.874224E+04
23:05:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.526466E+00,5.109724E+04,9.894055E+04
23:06:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.535013E+00,5.118171E+04,9.913976E+04
23:07:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.543552E+00,5.126587E+04,9.933850E+04
23:08:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.551944E+00,5.134772E+04,9.953296E+04
23:09:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.560184E+00,5.142719E+04,9.972301E+04
23:10:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.568295E+00,5.150461E+04,9.990917E+04
23:11:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.576284E+00,5.158010E+04,1.000918E+05
23:12:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.584153E+00,5.165367E+04,1.002709E+05
23:13:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.592153E+00,5.172896E+04,1.004534E+05
23:14:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.600160E+00,5.180417E+04,1.006360E+05
23:15:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.608020E+00,5.187709E+04,1.008143E+05
23:16:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.615757E+00,5.194807E+04,1.009889E+05
23:17:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.623380E+00,5.201723E+04,1.011602E+05
23:18:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.630889E+00,5.208459E+04,1.013281E+05
23:19:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.638286E+00,5.215018E+04,1.014928E+05
23:20:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.645561E+00,5.221386E+04,1.016539E+05
23:21:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.652712E+00,5.227559E+04,1.018113E+05
23:22:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.659754E+00,5.233561E+04,1.019655E+05
23:23:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.666693E+00,5.239400E+04,1.021168E+05
23:24:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.673530E+00,5.245079E+04,1.022649E+05
23:25:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.680267E+00,5.250600E+04,1.024102E+05
23:26:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.686896E+00,5.255952E+04,1.025524E+05
23:27:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.693415E+00,5.261131E+04,1.026912E+05
23:28:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.699836E+00,5.266157E+04,1.028273E+05
23:29:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.706166E+00,5.271039E+04,1.029607E+05
23:30:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.712406E+00,5.275779E+04,1.030914E+05
23:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.718557E+00,5.280379E+04,1.032195E+05
23:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.724611E+00,5.284828E+04,1.033447E+05
